https://www.caida.org/publications/papers/2012/analysis_slash_zero/analysis_slash_zero.pdf
https://www.symantec.com/blogs/threat-intelligence/gallmaker-attack-group,3ff7cef6f0c675bff33ff6145c7108b5.html
https://blog.trendmicro.com/trendlabs-security-intelligence/gamaredon-apt-group-use-covid-19-lure-in-campaigns/,b9c7f1aecee46af8b976837d04a240d8.html
https://www.welivesecurity.com/2020/06/11/gamaredon-group-grows-its-game/,c93e0865ab1825370f4081644fc37e04.html
https://researchcenter.paloaltonetworks.com/2018/08/unit42-gorgon-group-slithering-nation-state-cybercrime/,3af8fcc84aec9d61930304d4f71ccfb6.html
https://www.fireeye.com/blog/threat-research/2016/09/hancitor_aka_chanit.html,8d2070de6de951069063b19089d84fd5.html
https://blogs.juniper.net/en-us/threat-research/covid-19-and-fmla-campaigns-used-to-install-new-icedid-banking-malware,95b59b94e496df120dda46c86341b187.html
https://securelist.com/cloud-atlas-redoctober-apt-is-back-in-style/68083/,07dc07649e8bf22d3b3d828c03cab7ba.html
https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/inception-framework-hiding-behind-proxies,bbc572f3e65f456550c8f5aceb0bb2e6.html
https://unit42.paloaltonetworks.com/unit42-inception-attackers-target-europe-year-old-office-vulnerability/,a867f01e58ad2976f36eadd25909bcd4.html
https://securelist.com/recent-cloud-atlas-activity/92016/,251aabd118c3dab6e9d36e116618cfe4.html
https://www.zdnet.com/article/cyber-espionage-group-uses-chrome-extension-to-infect-victims/,42c55222f47619756c7249f4c237c2ad.html
https://securelist.com/the-kimsuky-operation-a-north-korean-apt/57915/,48af70bf2440c4347f8c4e07c244ab18.html
https://securingtomorrow.mcafee.com/mcafee-labs/hidden-cobra-targets-turkish-financial-sector-new-bankshot-implant/,e4e2ce19b73af18c93ff997de945a779.html
https://www.proofpoint.com/us/threat-insight/post/leviathan-espionage-actor-spearphishes-maritime-and-defense-targets,f76987398b8b8487eb3a4a9e3553773b.html
https://securelist.com/el-machete/66108/,8330e90d350463f93edda591316448cd.html
https://www.welivesecurity.com/wp-content/uploads/2019/08/ESET_Machete.pdf
https://blog.checkpoint.com/wp-content/uploads/2015/11/rocket-kitten-report.pdf
https://www.pwc.co.uk/cyber-security/pdf/cloud-hopper-annex-b-final.pdf
https://www.fireeye.com/blog/threat-research/2017/04/apt10_menupass_grou.html,25b572a8d947b888c994321c942326a2.html
https://www.fireeye.com/blog/threat-research/2018/09/apt10-targeting-japanese-corporations-using-updated-ttps.html,d41a8009c2a67c24c6e01b0490b98563.html
https://www.justice.gov/opa/press-release/file/1121706/Writingto7752bd71da3d842fd54ca83a618dc7db.html
https://www.fireeye.com/blog/threat-research/2018/04/metamorfo-campaign-targeting-brazilian-users.html,cff8ba4470735068ed08f84c9ce1ce77.html
https://foxitsecurity.files.wordpress.com/2016/06/fox-it_mofang_threatreport_tlp-white.pdf
https://securelist.com/gaza-cybergang-group1-operation-sneakypastes/90068/,f8b51cbfb000b55f8167e47a6892bce6.html
https://researchcenter.paloaltonetworks.com/2017/11/unit42-muddying-the-water-targeted-attacks-in-the-middle-east/,65be99740aff67752ea0d2c623be70e1.html
https://www.fireeye.com/blog/threat-research/2018/03/iranian-threat-group-updates-ttps-in-spear-phishing-campaign.html,dc31cf6030a640dc20cb9df014c6af0f.html
https://securelist.com/muddywater/88059/,2dfe0d30b5f8b0c6710344ec8a36665f.html
https://www.clearskysec.com/wp-content/uploads/2019/06/Clearsky-Iranian-APT-group-%E2%80%98MuddyWater%E2%80%99-Adds-Exploits-to-Their-Arsenal.pdf
https://research.checkpoint.com/2020/naikon-apt-cyber-espionage-reloaded/,5f57d93b5b1954e29ef14204be87018a.html
https://www.mcafee.com/enterprise/en-us/assets/reports/rp-operation-oceansalt.pdf
https://researchcenter.paloaltonetworks.com/2018/02/unit42-oopsie-oilrig-uses-threedollars-deliver-new-trojan/,91a753b5424546aad8a9a38ba1a953a8.html
https://researchcenter.paloaltonetworks.com/2018/07/unit42-oilrig-targets-technology-service-provider-government-agency-quadagent/,040fcccc0cea63ac8c8a4b7193ec9f64.html
https://www.crowdstrike.com/blog/meet-crowdstrikes-adversary-of-the-month-for-november-helix-kitten/,0249aea54f37e73184effbbbab77ca5d.html
https://s3-us-west-2.amazonaws.com/cymmetria-blog/public/Unveiling_Patchwork.pdf
https://securelist.com/the-dropping-elephant-actor/75328/,4fff8cb67613fc8df4b0a0d6f1938a26.html
https://documents.trendmicro.com/assets/tech-brief-untangling-the-patchwork-cyberespionage-group.pdf
https://blog.talosintelligence.com/2020/04/poetrat-covid-19-lures.html,0fd6d0b6178a6e5770960e63410ce303.html
https://blog.malwarebytes.com/threat-analysis/2015/11/no-money-but-pony-from-a-mail-to-a-trojan-horse/,0da8b2210e644ea4ebba0e4ea45c4d9a.html
https://researchcenter.paloaltonetworks.com/2018/06/unit42-rancor-targeted-attacks-south-east-asia-using-plaintee-ddkong-malware-families/,ba213e65d2b4b75034eb1094871db871.html
https://www.gdatasoftware.com/blog/2019/06/31724-strange-bits-sodinokibi-spam-cinarat-and-fake-g-data,08434034f17efe54584bc0cebe315808.html
https://threatvector.cylance.com/en_us/home/threat-spotlight-sodinokibi-ransomware.html,b5990d8a66ee5a8b8e767a69bc1cab14.html
https://www.carbonblack.com/2020/04/16/vmware-carbon-black-tau-threat-analysis-the-evolution-of-lazarus/,c5809686a151bf663b493d5381040046.html
https://unit42.paloaltonetworks.com/russian-language-malspam-pushing-redaman-banking-malware/,e6e8f188dac0b40dd4ad9a45b1ef3675.html
https://www.group-ib.com/blog/rtm,75b5266f019ac43e45e8431c51386c40.html
https://web.archive.org/web/20160503234007/https://www.isightpartners.com/2014/10/cve-2014-4114/,e7be8ba08b2be99660e745e6fb1ebc1c.html
https://www.us-cert.gov/ics/alerts/IR-ALERT-H-16-056-01,1c35ee37b09b160addd45b2ec4a276d2.html
https://www.welivesecurity.com/2016/12/13/rise-telebots-analyzing-disruptive-killdisk-attacks/,93e36147107ce9aa579669d2f46620ce.html
https://www.mcafee.com/enterprise/en-us/assets/reports/rp-operation-sharpshooter.pdf
https://cyberforensicator.com/2019/01/20/silence-dissecting-malicious-chm-files-and-performing-forensic-analysis/,8794be1929495462794165020a8e6b0c.html
https://securelist.com/the-silence/83009/,9c3952ec49380cd6a69b6125fa8603d0.html
https://www.group-ib.com/resources/threat-research/silence_moving-into-the-darkside.pdf
https://www.proofpoint.com/us/threat-insight/post/apt-targets-financial-analysts,fb462545e7847fe899df66afbe47e1c9.html
https://www.proofpoint.com/us/threat-insight/post/threat-actor-profile-ta505-dridex-globeimposter,280e4cd6189a78f30a0a75aa769f788f.html
https://www.proofpoint.com/us/threat-insight/post/ta505-shifts-times,1984235f828e332b1ed4c3490adbcba5.html
https://www.proofpoint.com/us/threat-insight/post/servhelper-and-flawedgrace-new-malware-introduced-ta505,7f4d97cce1eaa507be9b456510f2ad3a.html
https://www.cybereason.com/blog/threat-actor-ta505-targets-financial-enterprises-using-lolbins-and-a-new-backdoor-malware,9ef973e145847997445f39968aea8138.html
https://www.proofpoint.com/us/threat-insight/post/ta505-abusing-settingcontent-ms-within-pdf-files-distribute-flawedammyy-rat,13c1b7343265c536d5f0895de985fefa.html
https://www.proofpoint.com/us/threat-insight/post/leaked-ammyy-admin-source-code-turned-malware,37073be5ec36d1e1cc80524d7ba760ee.html
https://blog.trendmicro.com/trendlabs-security-intelligence/shifting-tactics-breaking-down-ta505-groups-use-of-html-rats-and-other-techniques-in-latest-campaigns/,edf5ad11b3ea01bc784b58dced37bad1.html
https://www.proofpoint.com/us/threat-insight/post/ta505-distributes-new-sdbbot-remote-access-trojan-get2-Writingto6c3b5cc6127ad8d4e161a772ef10ba3a.html
https://securityintelligence.com/posts/ta505-continues-to-infect-networks-with-sdbbot-rat/,ad5c56cbcf35e9bdaa419c0f4a1d7a1e.html
https://www.cylance.com/content/dam/cylance-web/en-us/resources/knowledge-center/resource-library/reports/WhiteCompanyOperationShaheenReport.pdf?_ga=2.161661948.1943296560.1555683782-1066572390.1555511517,abab1e4143c6711ab49bf2083c635fc7.html
https://blog.trendmicro.com/trendlabs-security-intelligence/trickbot-adds-remote-application-credential-grabbing-capabilities-to-its-repertoire/,ccb79059c18eafff40a9b453110af58e.html
https://researchcenter.paloaltonetworks.com/2016/11/unit42-tropic-trooper-targets-taiwanese-government-and-fossil-fuel-provider-with-poison-ivy/,6ec1110822d562366f361140a6ec8cf7.html
https://www.trendmicro.de/cloud-content/us/pdfs/security-intelligence/white-papers/wp-operation-tropic-trooper.pdf
https://citizenlab.ca/2018/08/familiar-feeling-a-malware-campaign-targeting-the-tibetan-diaspora-resurfaces/,8912590ea1928e3c802f16eadd8fa256.html
https://www.anomali.com/blog/anomali-suspects-that-china-backed-apt-pirate-panda-may-be-seeking-access-to-vietnam-government-data-center#When:15:00:00Z,e5c4d7f99acfb89a8ccf29a0e35e986f.html
https://documents.trendmicro.com/assets/Tech-Brief-Tropic-Trooper-s-Back-USBferry-Attack-Targets-Air-gapped-Environments.pdf
https://www.welivesecurity.com/2017/03/30/carbon-paper-peering-turlas-second-stage-backdoor/,1591bf82e0134d60d2f049f07bd5c9ca.html
https://unit42.paloaltonetworks.com/valak-evolution/,db7ee521637949367883875e539482d6.html
https://www.sans.org/cyber-security-summit/archives/file/summit-archive-1554718868.pdf
https://www.crowdstrike.com/blog/timelining-grim-spiders-big-game-hunting-tactics/,6386a0ee3aad95bc83c583890aa80cf7.html
https://redcanary.com/blog/how-one-hospital-thwarted-a-ryuk-ransomware-outbreak/,97630ba87f3e7a41c4dd4a86d7cfeef2.html
https://blog.trendmicro.com/trendlabs-security-intelligence/pawn-storm-abuses-open-authentication-advanced-social-engineering-attacks,5fb420fc65c39f08e09b08a4fab143ea.html
https://www.welivesecurity.com/2019/05/22/journey-zebrocy-land/,1e42233e8cbd973aa698f51acbda1edf.html
http://www.slideshare.net/MatthewDunwoody1/no-easy-breach-derby-con-2016,3e4d1468e161cb9defdf2d49aa3e54bd.html
https://www.fireeye.com/blog/threat-research/2017/09/apt33-insights-into-iranian-cyber-espionage.html,27d106cd7441b4098881f85aac14a2c0.html
https://www.symantec.com/blogs/threat-intelligence/elfin-apt33-espionage,787cd5717ebb08433f1ba5058cc9cf79.html
https://blog.trendmicro.com/trendlabs-security-intelligence/new-banking-malware-uses-network-sniffing-for-data-theft/,1cd37f3daee80da94525e747ffc4465b.html
https://securelist.com/the-banking-trojan-emotet-detailed-analysis/69560/,72ecaddd27a8780f1154df0b6c5b881f.html
https://threatpost.com/spammers-revive-hancitor-Writingtoca4a65cacccd94f09f9c59eb063c6e86.html
https://blog.alyac.co.kr/2234,5161163bc58b52456de763c1e23bef71.html
https://threatvector.cylance.com/en_us/home/el-machete-malware-attacks-cut-through-latam.html,8ab1fb47f59b5334352ec084587b8a5b.html
https://asert.arbornetworks.com/stolen-pencil-campaign-targets-academia/,0c559a0fd210f5165514589219972846.html
https://www.cybereason.com/blog/dropping-anchor-from-a-trickbot-infection-to-the-discovery-of-the-anchor-malware,326fb6ce40df3999518c06280f1fceda.html
https://www.welivesecurity.com/wp-content/uploads/2018/01/ESET_Turla_Mosquito.pdf
https://assets.sentinelone.com/labs/sentinel-one-valak-i,66ed835250554ee3e7097b20651e4616.html
https://us-cert.cisa.gov/ncas/alerts/aa20-302a,bd644a69c3a5e78d5422f2712d2fd883.html
https://securityintelligence.com/posts/more_eggs-anyone-threat-actor-itg08-strikes-again/,7774ec5e1dcbea80c8901e851b5540b7.html
https://labs.f-secure.com/assets/BlogFiles/f-secureLABS-tlp-white-lazarus-threat-intel-report2.pdf
https://www.fireeye.com/content/dam/fireeye-www/global/en/current-threats/pdfs/rpt-operation-saffron-rose.pdf
https://www.secureworks.com/research/the-curious-case-of-mia-ash,8e3584bd59eecf023998474196d6e54a.html
https://blogs.microsoft.com/on-the-issues/2019/03/27/new-steps-to-protect-customers-from-hacking/,bf3ff6103f2b404d72774cce33b5d23b.html
https://www.fireeye.com/blog/threat-research/2019/07/hard-pass-declining-apt34-invite-to-join-their-professional-network.html,d6d827f1455005fadb95ed28cdb6e57f.html
http://blog.threatexpert.com/2008/11/agentbtz-threat-that-hit-pentagon.html,3c7580513bfd2304748c04129a892a28.html
http://https://securelist.com/the-flame-questions-and-answers-51/34344/,d8226847867db508428756bd98c87e45.html
http://blogs.cisco.com/security/h1n1-technical-analysis-reveals-new-capabilities-part-2
https://www.threatminer.org/_reports/2013/fta-1009---njrat-uncovered-1.pdf
https://blog.trendmicro.com/trendlabs-security-intelligence/autoit-compiled-worm-affecting-removable-media-delivers-fileless-version-of-bladabindi-njrat-backdoor/,2c56309e0ad9cbd5e7e1ae851d430202.html
https://www.welivesecurity.com/2020/05/13/ramsay-cyberespionage-toolkit-airgapped-networks/,98b23b997b7bb33d87cb826ee8068d05.html
https://www.forcepoint.com/sites/default/files/resources/files/forcepoint-security-labs-monsoon-analysis-report.pdf
https://blog.trendmicro.com/trendlabs-security-intelligence/ursnif-the-multifaceted-malware/?_ga=2.165628854.808042651.1508120821-744063452.1505819992,e74c07f44d898104c470189c08952d68.html
https://blog.trendmicro.com/trendlabs-security-intelligence/info-stealing-file-infector-hits-us-uk/,4ecd69a9c5874b5eafb43042f99221b7.html
http://www.welivesecurity.com/2014/11/11/sednit-espionage-group-attacking-air-gapped-networks/,f16eb8e01b3e9bc4ff20a6ef57df2036.html
https://support.microsoft.com/en-us/kb/967715,31b262477788613ddae3b29cb4c89581.html
https://technet.microsoft.com/en-us/library/cc772540(v=ws.10).aspx,4d6b9f5cda4b3ea7a3d8fd612b1a772a.html
https://www-01.ibm.com/support/docview.wss?uid=ssg1S1010146&myns=s028&mynp=OCSTHGUJ&mynp=OCSTLM5A&mynp=OCSTLM6B&mynp=OCHW206&mync=E&cm_sp=s028-_-OCSTHGUJ-OCSTLM5A-OCSTLM6B-OCHW206-_-E,e847f0c4fc5f4ff120d539d277abea15.html
https://www.se.com/ww/en/Writingto65c01353adffe183df15d2f7b3f675ab.html
https://blog.avast.com/new-investigations-in-ccleaner-incident-point-to-a-possible-third-stage-that-had-keylogger-capacities,8212fdb5dbc5121e26ddadca82ea2f79.html
https://cloudblogs.microsoft.com/microsoftsecure/2018/03/07/behavior-monitoring-combined-with-machine-learning-spoils-a-massive-dofoil-coin-mining-campaign/,f863be3a4858cb6cb31e2c36255fd534.html
https://www.commandfive.com/papers/C5_APT_SKHack.pdf
https://www.trendmicro.com/vinfo/dk/security/news/cybercrime-and-digital-threats/hacker-infects-node-js-package-to-steal-from-bitcoin-wallets,1329a96babfba3ef6e2ade0988b7c11a.html
http://blog.talosintelligence.com/2017/09/avast-distributes-malware.html,c48b5deb3f2db9577f4ee1cec75aa0aa.html
http://www.intezer.com/evidence-aurora-operation-still-active-supply-chain-attack-through-ccleaner/,9608099c51a5f0b2cc4df70a7b702930.html
https://www.secureworks.com/research/threat-profiles/gold-southfield,ded0d1991a63a21cd2e5e48dd9e63727.html
https://www.trustwave.com/en-us/resources/library/documents/the-golden-tax-department-and-the-emergence-of-goldenspy-malware/,43a5c4288d04ce6ea1a0ec8024b77c2d.html
https://www.secureworks.com/blog/notpetya-campaign-what-we-know-about-the-latest-global-ransomware-attack,efc352d50b5c807a7b47406c7713a882.html
http://www.trustedcomputinggroup.org/wp-content/uploads/Trusted-Platform-Module-Summary_04292008.pdf
https://docs.microsoft.com/en-us/windows/security/information-protection/secure-the-windows-10-boot-process,0f534a1eb28d9edefa6da023c3f2ed83.html
https://technet.microsoft.com/en-us/library/dn535501.aspx,829d1d019ed88ef49cc7021caedcbc2b.html
https://documents.trendmicro.com/assets/wp/wp-two-years-of-pawn-storm.pdf
https://msrc-blog.microsoft.com/2019/08/05/corporate-iot-a-path-to-intrusion/,b90b1d725f8a301efe7a65d6dcb026e1.html
https://www.brighttalk.com/webcast/10703/275683,a7b6af892aa419131670f9705e51522b.html
https://www.fireeye.com/blog/threat-research/2018/12/overruled-containing-a-potentially-destructive-adversary.html,8e8b12a784084a8fcc7a58941dba4649.html
https://media.kasperskycontenthub.com/wp-content/uploads/sites/43/2018/03/08064518/Carbanak_APT_eng.pdf
https://www.symantec.com/content/en/us/enterprise/media/security_response/whitepapers/w32_duqu_the_precursor_to_the_next_stuxnet.pdf
https://www2.fireeye.com/rs/848-DID-242/images/rpt-fin10.pdf
https://www2.fireeye.com/rs/848-DID-242/images/rpt-fin6.pdf
https://www.fireeye.com/blog/threat-research/2019/04/pick-six-intercepting-a-fin6-intrusion.html,e6a236f0c9ffa6e401f1afa5ee0412da.html
https://www.pwc.co.uk/cyber-security/pdf/cloud-hopper-report-final-v4.pdf
https://airbus-cyber-security.com/the-eye-of-the-tiger/,04c1b0a8735bc02f52be96b7ecb65ec8.html
http://www.symantec.com/connect/blogs/forkmeiamfamous-seaduke-latest-weapon-duke-armory,bdf4d9224eec354125d8b6eda8bdb982.html
http://www.symantec.com/connect/blogs/indian-organizations-targeted-suckfly-attacks,70d1bd245b6f04bbc8e99f2e89bc561d.html
https://www.us-cert.gov/ncas/alerts/TA13-175A,3dbe383396ae769dd21686539a79830b.html
https://technet.microsoft.com/en-us/library/dn487450.aspx,763a8f118a6fa80d5025b8947cb1c83d.html
https://docs.microsoft.com/en-us/windows-server/identity/securing-privileged-access/securing-privileged-access-reference-material#a-nameesaebmaesae-administrative-forest-design-approach,954549dc563edba8d4e4a27f5e88da1c.html
https://technet.microsoft.com/en-us/library/dn487457.aspx,7b908c8845a1aa4b0131126a3505148c.html
https://docs.microsoft.com/en-us/windows/security/identity-protection/access-control/local-accounts,2e2f4d8986f429fd2eec1abb9171d223.html
https://github.com/rapid7/metasploit-framework/tree/master/modules/exploits/linux/ssh,828e193a0742ecce64fe8acfa10fc976.html
https://docs.microsoft.com/en-us/windows/security/identity-protection/access-control/active-directory-accounts,636dd86b07f58d782428bc589509bc47.html
http://www.symantec.com/connect/blogs/buckeye-cyberespionage-group-shifts-gaze-us-hong-kong,8b4439eb57613b07daf79f16f079d157.html
https://cobaltstrike.com/https://blog.cobaltstrike.com/2017/05/23/cobalt-strike-3-8-whos-your-daddy/,d6558eb6de1422da3e5a6a90202e48a7.html
https://www.fireeye.com/blog/threat-research/2016/11/fireeye_respondsto.html,64f1bbfa3df36a3090284a64645a39a7.html
https://unit42.paloaltonetworks.com/shamoon-3-targets-oil-gas-organization/,474646ee9de884e322e622d52e1d93ce.html
http://www.secureworks.com/resources/blog/living-off-the-land/,31f5c297602aa7e76e265302221e6089.html
https://www.fireeye.com/blog/threat-research/2017/05/cyber-espionage-apt32.html,831d5e193988853b2bacd4437be12ccc.html
https://blog.talosintelligence.com/2017/06/worldwide-ransomware-variant.html,81210bfa1e59dd8b9f15302147a5d3fc.html
